OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,33919,"Sarpsborg badstua - dropin/sosialt","27 Apr 2029 00:00 - 27 Apr 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 Apr 2029 00:00 - 28 Apr 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","30 Apr 2029 00:00 - 30 Apr 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","02 May 2029 00:00 - 02 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","04 May 2029 00:00 - 04 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","05 May 2029 00:00 - 05 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","07 May 2029 00:00 - 07 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","09 May 2029 00:00 - 09 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","11 May 2029 00:00 - 11 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","12 May 2029 00:00 - 12 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","14 May 2029 00:00 - 14 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","16 May 2029 00:00 - 16 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","18 May 2029 00:00 - 18 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","19 May 2029 00:00 - 19 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","21 May 2029 00:00 - 21 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","23 May 2029 00:00 - 23 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","25 May 2029 00:00 - 25 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","26 May 2029 00:00 - 26 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 May 2029 00:00 - 28 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","30 May 2029 00:00 - 30 May 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","01 Jun 2029 00:00 - 01 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","02 Jun 2029 00:00 - 02 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","04 Jun 2029 00:00 - 04 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","06 Jun 2029 00:00 - 06 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","08 Jun 2029 00:00 - 08 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","09 Jun 2029 00:00 - 09 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","11 Jun 2029 00:00 - 11 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","13 Jun 2029 00:00 - 13 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","15 Jun 2029 00:00 - 15 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","16 Jun 2029 00:00 - 16 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","18 Jun 2029 00:00 - 18 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","20 Jun 2029 00:00 - 20 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","22 Jun 2029 00:00 - 22 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","23 Jun 2029 00:00 - 23 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","25 Jun 2029 00:00 - 25 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","27 Jun 2029 00:00 - 27 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","29 Jun 2029 00:00 - 29 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","30 Jun 2029 00:00 - 30 Jun 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","02 Jul 2029 00:00 - 02 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","04 Jul 2029 00:00 - 04 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","06 Jul 2029 00:00 - 06 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","07 Jul 2029 00:00 - 07 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","09 Jul 2029 00:00 - 09 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","11 Jul 2029 00:00 - 11 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","13 Jul 2029 00:00 - 13 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","14 Jul 2029 00:00 - 14 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","16 Jul 2029 00:00 - 16 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","18 Jul 2029 00:00 - 18 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","20 Jul 2029 00:00 - 20 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","21 Jul 2029 00:00 - 21 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","23 Jul 2029 00:00 - 23 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","25 Jul 2029 00:00 - 25 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","27 Jul 2029 00:00 - 27 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 Jul 2029 00:00 - 28 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","30 Jul 2029 00:00 - 30 Jul 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","01 Aug 2029 00:00 - 01 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","03 Aug 2029 00:00 - 03 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","04 Aug 2029 00:00 - 04 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","06 Aug 2029 00:00 - 06 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","08 Aug 2029 00:00 - 08 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","10 Aug 2029 00:00 - 10 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","11 Aug 2029 00:00 - 11 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","13 Aug 2029 00:00 - 13 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","15 Aug 2029 00:00 - 15 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","17 Aug 2029 00:00 - 17 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","18 Aug 2029 00:00 - 18 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","20 Aug 2029 00:00 - 20 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","22 Aug 2029 00:00 - 22 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","24 Aug 2029 00:00 - 24 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","25 Aug 2029 00:00 - 25 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","27 Aug 2029 00:00 - 27 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","29 Aug 2029 00:00 - 29 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","31 Aug 2029 00:00 - 31 Aug 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","01 Sep 2029 00:00 - 01 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","03 Sep 2029 00:00 - 03 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","05 Sep 2029 00:00 - 05 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","07 Sep 2029 00:00 - 07 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","08 Sep 2029 00:00 - 08 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","10 Sep 2029 00:00 - 10 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","12 Sep 2029 00:00 - 12 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","14 Sep 2029 00:00 - 14 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","15 Sep 2029 00:00 - 15 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","17 Sep 2029 00:00 - 17 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","19 Sep 2029 00:00 - 19 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","21 Sep 2029 00:00 - 21 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","22 Sep 2029 00:00 - 22 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","24 Sep 2029 00:00 - 24 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","26 Sep 2029 00:00 - 26 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","28 Sep 2029 00:00 - 28 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","29 Sep 2029 00:00 - 29 Sep 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","01 Oct 2029 00:00 - 01 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","03 Oct 2029 00:00 - 03 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","05 Oct 2029 00:00 - 05 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","06 Oct 2029 00:00 - 06 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","08 Oct 2029 00:00 - 08 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33919,"Sarpsborg badstua - dropin/sosialt","10 Oct 2029 00:00 - 10 Oct 2029 23:59",,Gratis,,,"2024-10-08 21:12:10","2024-10-08 21:52:26",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
