OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
15405,7538,"Fjordstadhallen Bane A","10 Oct 2024 14:00 - 10 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","17 Oct 2024 14:00 - 17 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","24 Oct 2024 14:00 - 24 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","31 Oct 2024 14:00 - 31 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","07 Nov 2024 14:00 - 07 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","14 Nov 2024 14:00 - 14 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","21 Nov 2024 14:00 - 21 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","28 Nov 2024 14:00 - 28 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","05 Dec 2024 14:00 - 05 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","12 Dec 2024 14:00 - 12 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","19 Dec 2024 14:00 - 19 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","26 Dec 2024 14:00 - 26 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","02 Jan 2025 14:00 - 02 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","09 Jan 2025 14:00 - 09 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","16 Jan 2025 14:00 - 16 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","23 Jan 2025 14:00 - 23 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","30 Jan 2025 14:00 - 30 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","06 Feb 2025 14:00 - 06 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","13 Feb 2025 14:00 - 13 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","20 Feb 2025 14:00 - 20 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","27 Feb 2025 14:00 - 27 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","06 Mar 2025 14:00 - 06 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","13 Mar 2025 14:00 - 13 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","20 Mar 2025 14:00 - 20 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","27 Mar 2025 14:00 - 27 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","03 Apr 2025 14:00 - 03 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","10 Apr 2025 14:00 - 10 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","17 Apr 2025 14:00 - 17 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","24 Apr 2025 14:00 - 24 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","01 May 2025 14:00 - 01 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","08 May 2025 14:00 - 08 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","15 May 2025 14:00 - 15 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","22 May 2025 14:00 - 22 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","29 May 2025 14:00 - 29 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","05 Jun 2025 14:00 - 05 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","12 Jun 2025 14:00 - 12 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","19 Jun 2025 14:00 - 19 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","26 Jun 2025 14:00 - 26 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","03 Jul 2025 14:00 - 03 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","10 Jul 2025 14:00 - 10 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","17 Jul 2025 14:00 - 17 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","24 Jul 2025 14:00 - 24 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","31 Jul 2025 14:00 - 31 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","07 Aug 2025 14:00 - 07 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","14 Aug 2025 14:00 - 14 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","21 Aug 2025 14:00 - 21 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","28 Aug 2025 14:00 - 28 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","04 Sep 2025 14:00 - 04 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","11 Sep 2025 14:00 - 11 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","18 Sep 2025 14:00 - 18 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","25 Sep 2025 14:00 - 25 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","02 Oct 2025 14:00 - 02 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","09 Oct 2025 14:00 - 09 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","16 Oct 2025 14:00 - 16 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","23 Oct 2025 14:00 - 23 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","30 Oct 2025 14:00 - 30 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","06 Nov 2025 14:00 - 06 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","13 Nov 2025 14:00 - 13 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","20 Nov 2025 14:00 - 20 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","27 Nov 2025 14:00 - 27 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","04 Dec 2025 14:00 - 04 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","11 Dec 2025 14:00 - 11 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","18 Dec 2025 14:00 - 18 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","25 Dec 2025 14:00 - 25 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","01 Jan 2026 14:00 - 01 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","08 Jan 2026 14:00 - 08 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","15 Jan 2026 14:00 - 15 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","22 Jan 2026 14:00 - 22 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","29 Jan 2026 14:00 - 29 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","05 Feb 2026 14:00 - 05 Feb 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","12 Feb 2026 14:00 - 12 Feb 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15406,7536,Nordehaugen,"04 Oct 2023 17:30 - 04 Oct 2023 22:00",,703.25,,,"2023-09-27 12:44:11","2023-09-27 13:21:15",confirmed,,,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
15406,7536,Nordehaugen,"11 Oct 2023 17:30 - 11 Oct 2023 22:00",,703.25,,,"2023-09-27 12:44:11","2023-09-27 13:21:15",confirmed,,,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
15406,7536,Nordehaugen,"18 Oct 2023 17:30 - 18 Oct 2023 22:00",,703.25,,,"2023-09-27 12:44:11","2023-09-27 13:21:15",confirmed,,,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
15406,7536,Nordehaugen,"25 Oct 2023 17:30 - 25 Oct 2023 22:00",,703.25,,,"2023-09-27 12:44:11","2023-09-27 13:21:15",confirmed,,,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
15321,7457,"Konferanse/Møterom demo - tidsluker","25 Sep 2023 12:00 - 25 Sep 2023 13:00",,1250,,,"2023-09-25 11:02:40","2023-09-25 11:04:45",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",kontakt@gibbs.no,"47 98106970",,,,"Demo Utleier",demo_utleier@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15319,7452,"Konferanse/Møterom demo - tidsluker","25 Sep 2023 16:00 - 25 Sep 2023 23:00",,2500,,,"2023-09-25 11:00:00","2023-09-25 11:00:15",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",kontakt@gibbs.no,"47 98106970",,,,"Demo Utleier",demo_utleier@gibbs.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,7409,"Fjordstadhallen Bane C","23 Sep 2023 21:00 - 23 Sep 2023 22:00",,99,,,"2023-09-22 16:32:39","2023-09-22 16:33:02",confirmed,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,7408,"Fjordstadhallen Bane B","23 Sep 2023 21:00 - 23 Sep 2023 22:00",,99,,,"2023-09-22 16:32:39","2023-09-22 16:33:02",confirmed,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15292,7407,"Fjordstadhallen Bane A","23 Sep 2023 21:00 - 23 Sep 2023 22:00",,99,,,"2023-09-22 16:32:39","2023-10-24 17:33:03",expired,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,7406,"Fjordstadhallen Bane C","22 Sep 2023 21:00 - 22 Sep 2023 22:00",,198,,,"2023-09-22 16:27:47","2023-09-22 16:29:34",confirmed,,,,personal,,"Abdi Yusuf",abdi@gibbs.no,,,,," ",,," ",,,"Opprigg : dsa; | "
,7405,"Fjordstadhallen Bane B","22 Sep 2023 21:00 - 22 Sep 2023 22:00",,198,,,"2023-09-22 16:27:47","2023-09-22 16:29:34",confirmed,,,,personal,,"Abdi Yusuf",abdi@gibbs.no,,,,," ",,," ",,,"Opprigg : dsa; | "
15291,7404,"Fjordstadhallen Bane A","22 Sep 2023 21:00 - 22 Sep 2023 22:00",,198,,,"2023-09-22 16:27:47","2023-10-24 17:33:03",expired,,,,personal,,"Abdi Yusuf",abdi@gibbs.no,,,,," ",,," ",,,"Opprigg : dsa; | "
,7403,"Fjordstadhallen Bane C","23 Sep 2023 17:00 - 23 Sep 2023 19:00",,396,,,"2023-09-22 16:17:51","2023-09-22 16:20:11",confirmed,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,7402,"Fjordstadhallen Bane B","23 Sep 2023 17:00 - 23 Sep 2023 19:00",,396,,,"2023-09-22 16:17:51","2023-09-22 16:20:11",confirmed,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15290,7401,"Fjordstadhallen Bane A","23 Sep 2023 17:00 - 23 Sep 2023 19:00",,396,,,"2023-09-22 16:17:50","2023-10-24 17:33:03",expired,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15285,7400,"Fjordstadhallen Bane C","22 Sep 2023 17:00 - 22 Sep 2023 20:00",,594,,,"2023-09-22 16:15:51","2023-09-22 16:16:15",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15285,7399,"Fjordstadhallen Bane B","22 Sep 2023 17:00 - 22 Sep 2023 20:00",,594,,,"2023-09-22 16:15:51","2023-09-22 16:16:15",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15285,7398,"Fjordstadhallen Bane A","22 Sep 2023 17:00 - 22 Sep 2023 20:00",,594,,,"2023-09-22 16:15:51","2023-10-16 11:16:44",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15284,7397,"Gymsal Nord","18 Sep 2023 16:00 - 18 Sep 2023 18:30",,222,,,"2023-09-22 16:07:22","2023-09-22 16:07:22",confirmed,,,,personal,987056970,"Gibbs Team K",Kamil.gryga94@gmail.com,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",1111,"Ikke valgt",
18253,7363,"Døgnbasert utleie - demo hytte","27 Oct 2023 12:00 - 28 Oct 2023 12:00",,125,,,"2023-09-21 13:23:43","2023-10-20 18:17:22",confirmed,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
,7362,"Døgnbasert utleie - demo hytte","27 Oct 2023 12:00 - 28 Oct 2023 12:00",,125,,,"2023-09-21 13:23:28","2023-09-21 13:23:28",waiting,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15225,7353,"Døgnbasert utleie - demo hytte","14 Oct 2023 12:00 - 15 Oct 2023 12:00",,Gratis,,,"2023-09-21 13:21:07","2023-09-21 13:21:31",paid,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
