OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
15405,7538,"Bane A","23 May 2025 14:00 - 23 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","30 May 2025 14:00 - 30 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","06 Jun 2025 14:00 - 06 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","13 Jun 2025 14:00 - 13 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","20 Jun 2025 14:00 - 20 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","27 Jun 2025 14:00 - 27 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","04 Jul 2025 14:00 - 04 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","11 Jul 2025 14:00 - 11 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","18 Jul 2025 14:00 - 18 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","25 Jul 2025 14:00 - 25 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","01 Aug 2025 14:00 - 01 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","08 Aug 2025 14:00 - 08 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","15 Aug 2025 14:00 - 15 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","22 Aug 2025 14:00 - 22 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","29 Aug 2025 14:00 - 29 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","05 Sep 2025 14:00 - 05 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","12 Sep 2025 14:00 - 12 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","19 Sep 2025 14:00 - 19 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","26 Sep 2025 14:00 - 26 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","03 Oct 2025 14:00 - 03 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","10 Oct 2025 14:00 - 10 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","17 Oct 2025 14:00 - 17 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","24 Oct 2025 14:00 - 24 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","31 Oct 2025 14:00 - 31 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15285,7400,"Bane C","22 Sep 2023 17:00 - 22 Sep 2023 20:00",,594,,,"2023-09-22 16:15:51","2023-09-22 16:16:15",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15285,7399,"Bane B","22 Sep 2023 17:00 - 22 Sep 2023 20:00",,594,,,"2023-09-22 16:15:51","2023-09-22 16:16:15",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15221,7347,"Døgnbasert utleie - demo hytte","17 Oct 2023 12:00 - 18 Oct 2023 12:00",,125,,,"2023-09-21 13:15:52","2023-09-21 13:17:02",paid,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
15108,7244,"Gymsal Nord","17 Sep 2023 00:00 - 17 Sep 2023 23:59",,Gratis,,,"2023-09-19 12:15:17","2023-09-19 12:15:17",paid,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
14901,7127,"Bane C","15 Sep 2023 17:30 - 15 Sep 2023 19:00",,297,,,"2023-09-15 10:51:57","2023-09-15 10:52:21",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
14901,7126,"Bane B","15 Sep 2023 17:30 - 15 Sep 2023 19:00",,297,,,"2023-09-15 10:51:57","2023-09-15 10:52:21",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
14901,7125,"Bane A","15 Sep 2023 17:30 - 15 Sep 2023 19:00",,297,,,"2023-09-15 10:51:56","2023-09-15 10:52:21",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt","Opprigg : nei; | "
13598,6202,"Bane C","14 Aug 2023 19:00 - 14 Aug 2023 21:00",,396,Kamp,,"2023-08-14 09:42:00","2023-08-14 09:42:33",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: sa; staver : ss; hjelm st rrelse: s; | "
13598,6201,"Bane B","14 Aug 2023 19:00 - 14 Aug 2023 21:00",,396,Kamp,,"2023-08-14 09:42:00","2023-08-14 09:42:33",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: sa; staver : ss; hjelm st rrelse: s; | "
13598,6200,"Bane A","14 Aug 2023 19:00 - 14 Aug 2023 21:00",,396,Kamp,,"2023-08-14 09:42:00","2023-08-14 09:42:33",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: sa; staver : ss; hjelm st rrelse: s; | "
,6195,"Bane C","14 Aug 2023 15:00 - 17 Aug 2023 18:00",,594,,,"2023-08-14 09:14:47","2023-08-20 23:51:26",paid,,,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: ss; staver : ss; hjelm st rrelse: ss; | "
,6194,"Bane B","14 Aug 2023 15:00 - 17 Aug 2023 18:00",,594,,,"2023-08-14 09:14:47","2023-08-20 23:51:26",paid,,,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: ss; staver : ss; hjelm st rrelse: ss; | "
,6193,"Bane A","14 Aug 2023 15:00 - 17 Aug 2023 18:00",,594,,,"2023-08-14 09:14:46","2023-08-20 23:51:26",paid,,,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","vekt: ss; staver : ss; hjelm st rrelse: ss; | "
12342,5237,"Demo booking","02 Jul 2023 10:00 - 02 Jul 2023 12:00",,625,,,"2023-06-23 11:27:03","2023-06-23 11:31:40",paid,"Ettersending av faktura.","Vi ønsker x og y",,personal,98022902,"Abdi Fatah Yusuf Mohamud",abdi96@outlook3.com,"47 98106970",dfd,,,"Martin Lund",abdi96@outlook.com,98106970,"Ogndalsveien 26 ",7713,Steinkjer,
12341,5217,"Demo booking","28 Jun 2023 08:00 - 28 Jun 2023 16:00",,1250,,,"2023-06-23 10:59:22","2023-06-23 11:31:40",paid,"Ettersending av faktura.",,,personal,98022902,"Abdi Fatah Yusuf Mohamud",abdi96@outlook3.com,"47 98106970",dfd,,,"Martin Lund",abdi96@outlook.com,98106970,"Ogndalsveien 26 ",7713,Steinkjer,
12284,5187,"Demo booking","30 Jun 2023 13:00 - 30 Jun 2023 23:00",,6250,,,"2023-06-21 17:00:53","2023-06-23 11:31:40",paid,"Ettersending av faktura.",,,personal,,"Kamil Gryga",kamgry787@gmail.com,41414356,,,,"Kamil Gryga",kamgry787@gmail.com,41414356,"Ikke valgt ",0000,"Ikke valgt",
12283,5186,"Demo booking","24 Jun 2023 10:00 - 24 Jun 2023 23:00",,6250,,,"2023-06-21 16:59:48","2023-06-23 11:31:40",paid,"Ettersending av faktura.",,,personal,,"test1 bruker",test1@gibbs.no,12345678,,,," ",,12345678,"test ",1111,"test as",
12281,5184,"Demo booking","22 Jun 2023 13:00 - 22 Jun 2023 23:00",,5000,,,"2023-06-21 16:48:30","2023-06-23 11:31:40",paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
12275,5179,"Demo booking","25 Jun 2023 12:00 - 25 Jun 2023 16:00",,1750,,,"2023-06-21 14:46:56","2023-06-21 14:48:46",paid,"Ettersending av faktura.","Vi skal feire bursdag",,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt",
12231,5142,"Bane C","20 Jun 2023 16:30 - 20 Jun 2023 17:30",,198,Trening,,"2023-06-20 13:02:18","2023-06-20 13:19:52",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt",
12231,5141,"Bane B","20 Jun 2023 16:30 - 20 Jun 2023 17:30",,198,Trening,,"2023-06-20 13:02:18","2023-06-20 13:19:52",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt",
12134,5054,"Bane B","13 Jun 2023 19:00 - 13 Jun 2023 20:00",,132,Trening,,"2023-06-13 13:22:38","2023-06-14 13:26:21",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","testing: dfvdsf; skal du ha fly :  nei; | "
12134,5053,"Bane A","13 Jun 2023 19:00 - 13 Jun 2023 20:00",,132,Trening,,"2023-06-13 13:22:38","2023-06-14 13:26:21",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","testing: dfvdsf; skal du ha fly :  nei; | "
12132,5051,"Bane B","13 Jun 2023 17:00 - 13 Jun 2023 19:00",,264,Trening,,"2023-06-13 12:59:37","2023-06-13 13:20:35",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","testing: dfd; skal du ha fly :  nei; | "
12132,5050,"Bane A","13 Jun 2023 17:00 - 13 Jun 2023 19:00",,264,Trening,,"2023-06-13 12:59:37","2023-06-13 13:20:35",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt","testing: dfd; skal du ha fly :  nei; | "
11764,4878,"Bane A","24 May 2023 16:00 - 24 May 2023 17:00",,66,Trening,,"2023-05-24 13:01:10","2023-05-24 13:23:13",paid,"Ettersending av faktura.",,,personal,,"Demo Utleier",demoutleier@gibbs.no,"47 98106070",,,,"Demo Utleier",demo_utleier@gibbs.no,98106070,"Ikke valgt ",1111,"Ikke valgt",
0,2954,Nordehaugen,"15 Oct 2022 10:30 - 15 Oct 2022 15:00",,563,Trening,,"2022-10-10 20:58:13",,paid,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
9847,2953,Nordehaugen,"11 Oct 2022 21:00 - 11 Oct 2022 22:00",,125,Trening,,"2022-10-10 20:33:18",,paid,"Ettersending av faktura.",,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
9818,2944,Nordehaugen,"07 Oct 2022 21:30 - 07 Oct 2022 23:00",,188,Kamp,,"2022-10-07 21:32:19",,paid,"Ettersending av faktura.",,,,,"sadsad asdasda",abdi@elosdsao.no,15641456,,,," ",,15641456,"asdsadsa ",1454,sadsads,
9563,2582,Nordehaugen,"17 Sep 2022 15:30 - 17 Sep 2022 17:00",,188,Trening,,"2022-09-15 12:39:49",,paid,"Ettersending av faktura.",,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",0000,"Ikke valgt",
9561,2571,Nordehaugen,"16 Sep 2022 18:00 - 16 Sep 2022 21:00",,375,Kamp,,"2022-09-15 12:04:28",,paid,"Ettersending av faktura.",,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",0000,"Ikke valgt",
9509,2458,Nordehaugen,"07 Sep 2022 21:30 - 07 Sep 2022 22:30",,125,Kamp,,"2022-09-05 18:07:09",,paid,"Ettersending av faktura.",,,personal,,Petter,leietaker_demo@gibbs.no,98106970,,,,"Leietager Demo",abdi@gibbs.no,98106970,"Ikke valgt ",0000,"Ikke valgt",
