OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
0,2430,Fjordstadhallen,"08 Mar 2023 18:00 - 08 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"09 Mar 2023 18:00 - 09 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"10 Mar 2023 18:00 - 10 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"15 Mar 2023 18:00 - 15 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Mar 2023 18:00 - 16 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"17 Mar 2023 18:00 - 17 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"22 Mar 2023 18:00 - 22 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Mar 2023 18:00 - 23 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"24 Mar 2023 18:00 - 24 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"29 Mar 2023 18:00 - 29 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"30 Mar 2023 18:00 - 30 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"31 Mar 2023 18:00 - 31 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"05 Apr 2023 18:00 - 05 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"06 Apr 2023 18:00 - 06 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"07 Apr 2023 18:00 - 07 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"12 Apr 2023 18:00 - 12 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"13 Apr 2023 18:00 - 13 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"14 Apr 2023 18:00 - 14 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"19 Apr 2023 18:00 - 19 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"20 Apr 2023 18:00 - 20 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"21 Apr 2023 18:00 - 21 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"26 Apr 2023 18:00 - 26 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"27 Apr 2023 18:00 - 27 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"28 Apr 2023 18:00 - 28 Apr 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"03 May 2023 18:00 - 03 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"04 May 2023 18:00 - 04 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"05 May 2023 18:00 - 05 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"10 May 2023 18:00 - 10 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"11 May 2023 18:00 - 11 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"12 May 2023 18:00 - 12 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"17 May 2023 18:00 - 17 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"18 May 2023 18:00 - 18 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"19 May 2023 18:00 - 19 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"24 May 2023 18:00 - 24 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"25 May 2023 18:00 - 25 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"26 May 2023 18:00 - 26 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"31 May 2023 18:00 - 31 May 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"01 Jun 2023 18:00 - 01 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"02 Jun 2023 18:00 - 02 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"07 Jun 2023 18:00 - 07 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"08 Jun 2023 18:00 - 08 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"09 Jun 2023 18:00 - 09 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"14 Jun 2023 18:00 - 14 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"15 Jun 2023 18:00 - 15 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Jun 2023 18:00 - 16 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"21 Jun 2023 18:00 - 21 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"22 Jun 2023 18:00 - 22 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Jun 2023 18:00 - 23 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"28 Jun 2023 18:00 - 28 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"29 Jun 2023 18:00 - 29 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"30 Jun 2023 18:00 - 30 Jun 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"05 Jul 2023 18:00 - 05 Jul 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"06 Jul 2023 18:00 - 06 Jul 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2317,Fjordstadhallen,"17 Sep 2022 17:00 - 17 Sep 2022 21:00",,Gratis,,,"2022-08-18 19:58:37",,paid,,,"Jeg ønsker å leie til vennegjengen min. Vi skal ha en liten turnering.",personal,987056970,"Gibbs Team K",Kamil.gryga94@gmail.com,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",1111,"Ikke valgt",
0,2317,Fjordstadhallen,"18 Sep 2022 17:00 - 18 Sep 2022 21:00",,Gratis,,,"2022-08-18 19:58:37",,paid,,,"Jeg ønsker å leie til vennegjengen min. Vi skal ha en liten turnering.",personal,987056970,"Gibbs Team K",Kamil.gryga94@gmail.com,41414356,,,,"Abdi Gryga",kontakt@gibbs.no,41414356,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","16 Mar 2024 00:00 - 16 Mar 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","23 Mar 2024 00:00 - 23 Mar 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","30 Mar 2024 00:00 - 30 Mar 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","06 Apr 2024 00:00 - 06 Apr 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","13 Apr 2024 00:00 - 13 Apr 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","20 Apr 2024 00:00 - 20 Apr 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","27 Apr 2024 00:00 - 27 Apr 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","04 May 2024 00:00 - 04 May 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","11 May 2024 00:00 - 11 May 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","18 May 2024 00:00 - 18 May 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","25 May 2024 00:00 - 25 May 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","01 Jun 2024 00:00 - 01 Jun 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","08 Jun 2024 00:00 - 08 Jun 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","15 Jun 2024 00:00 - 15 Jun 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","22 Jun 2024 00:00 - 22 Jun 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","29 Jun 2024 00:00 - 29 Jun 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","06 Jul 2024 00:00 - 06 Jul 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","13 Jul 2024 00:00 - 13 Jul 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","20 Jul 2024 00:00 - 20 Jul 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","27 Jul 2024 00:00 - 27 Jul 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","03 Aug 2024 00:00 - 03 Aug 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","10 Aug 2024 00:00 - 10 Aug 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","17 Aug 2024 00:00 - 17 Aug 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","24 Aug 2024 00:00 - 24 Aug 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","31 Aug 2024 00:00 - 31 Aug 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","07 Sep 2024 00:00 - 07 Sep 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","14 Sep 2024 00:00 - 14 Sep 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","21 Sep 2024 00:00 - 21 Sep 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","28 Sep 2024 00:00 - 28 Sep 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","05 Oct 2024 00:00 - 05 Oct 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","12 Oct 2024 00:00 - 12 Oct 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","19 Oct 2024 00:00 - 19 Oct 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","26 Oct 2024 00:00 - 26 Oct 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","02 Nov 2024 00:00 - 02 Nov 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","09 Nov 2024 00:00 - 09 Nov 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","16 Nov 2024 00:00 - 16 Nov 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","23 Nov 2024 00:00 - 23 Nov 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","30 Nov 2024 00:00 - 30 Nov 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","07 Dec 2024 00:00 - 07 Dec 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
24453,14416,"Døgnbasert utleie - demo hytte","14 Dec 2024 00:00 - 14 Dec 2024 23:59",,Gratis,,,"2024-03-14 13:51:10","2024-03-14 13:52:17",cancelled,,,,personal,,"Gibbs Team A",abdi@eloo.no,98106970,,,,"Abdi Yusuf",abdi@eloo.no,98106970,"Ikke valgt ",1111,"Ikke valgt",
